Tempo;Acel
103.36;0.639621913
103.361;0.656851292
103.362;0.64151448
103.363;0.68991369
103.364;0.651692808
103.365;0.655645311
103.366;0.673988342
103.367;0.61522609
103.368;0.640273929
103.369;0.631913066
103.37;0.604441881
103.371;0.628272176
103.372;0.59107846
103.373;0.616432071
103.374;0.634711564
103.375;0.621417344
103.376;0.607332647
103.377;0.581015468
103.378;0.622254014
103.379;0.61475873
103.38;0.621261597
103.381;0.608405888
103.382;0.560964525
103.383;0.59976238
103.384;0.568234801
103.385;0.560231745
103.386;0.545391142
103.387;0.486536622
103.388;0.515611887
103.389;0.496322632
103.39;0.467651248
103.391;0.442649603
103.392;0.414664835
103.393;0.408375472
103.394;0.416032344
103.395;0.362497807
103.396;0.334801555
103.397;0.316879749
103.398;0.313631207
103.399;0.294895858
103.4;0.257846355
103.401;0.210924283
103.402;0.198080137
103.403;0.201467156
103.404;0.178173453
103.405;0.163863733
103.406;0.094398066
103.407;0.072869994
103.408;0.070071518
103.409;0.048514605
103.41;0.042329106
103.411;-0.016796624
103.412;-0.028579071
103.413;-0.020749109
103.414;-0.028486751
103.415;-0.048595384
103.416;-0.101535618
103.417;-0.11533758
103.418;-0.129353046
103.419;-0.134176806
103.42;-0.139664128
103.421;-0.183049157
103.422;-0.204363734
103.423;-0.253120661
103.424;-0.242561474
103.425;-0.254072726
103.426;-0.27736643
103.427;-0.278993577
103.428;-0.325442523
103.429;-0.277579933
103.43;-0.312015593
103.431;-0.337288439
103.432;-0.328044802
103.433;-0.387505203
103.434;-0.369508415
103.435;-0.398993373
103.436;-0.399824262
103.437;-0.401376396
103.438;-0.46528551
103.439;-0.43372333
103.44;-0.492306679
103.441;-0.490240991
103.442;-0.527804017
103.443;-0.565338254
103.444;-0.546354771
103.445;-0.592261314
103.446;-0.53913641
103.447;-0.607673109
103.448;-0.588758886
103.449;-0.599687338
103.45;-0.61155057
103.451;-0.565326691
103.452;-0.65150243
103.453;-0.624331236
103.454;-0.671010971
103.455;-0.636563778
103.456;-0.63910836
103.457;-0.68399936
103.458;-0.661905825
103.459;-0.712180316
103.46;-0.64084512
103.461;-0.672897756
103.462;-0.660642207
103.463;-0.661103785
103.464;-0.700524807
103.465;-0.649505973
103.466;-0.691061914
103.467;-0.632622838
103.468;-0.665604413
103.469;-0.650152206
103.47;-0.595631003
103.471;-0.627354741
103.472;-0.58219254
103.473;-0.636090636
103.474;-0.57678026
103.475;-0.579065204
103.476;-0.578303516
103.477;-0.523961186
103.478;-0.55186516
103.479;-0.446077019
103.48;-0.473877132
103.481;-0.452256739
103.482;-0.405409664
103.483;-0.458569169
103.484;-0.36611563
103.485;-0.422967941
103.486;-0.365994453
103.487;-0.345002979
103.488;-0.374551445
103.489;-0.266939938
103.49;-0.340894729
103.491;-0.275739282
103.492;-0.271157861
103.493;-0.294613123
103.494;-0.211807102
103.495;-0.286869705
103.496;-0.213359237
103.497;-0.213543877
103.498;-0.17821385
103.499;-0.114870213
103.5;-0.161509544
103.501;-0.081282735
103.502;-0.09762352
103.503;-0.057942871
103.504;-0.039784513
103.505;-0.081790499
103.506;-0.028105928
103.507;-0.046829749
103.508;0.014690555
103.509;0.00660094
103.51;0.022168543
103.511;0.053609561
103.512;0.056102224
103.513;0.122665554
103.514;0.109729096
103.515;0.141025856
103.516;0.149911746
103.517;0.175080717
103.518;0.23364675
103.519;0.229751959
103.52;0.267551571
103.521;0.285202175
103.522;0.303816348
103.523;0.341494799
103.524;0.349532485
103.525;0.355498731
103.526;0.39029792
103.527;0.392115474
103.528;0.407798469
103.529;0.451818198
103.53;0.468897551
103.531;0.488879263
103.532;0.503287077
103.533;0.505572021
103.534;0.534156859
103.535;0.540417373
103.536;0.551934421
103.537;0.544017911
103.538;0.538767159
103.539;0.554559767
103.54;0.585129499
103.541;0.5931499
103.542;0.594655871
103.543;0.576664865
103.544;0.590691864
103.545;0.614574075
103.546;0.593946159
103.547;0.593905747
103.548;0.587172091
103.549;0.610511959
103.55;0.641618311
103.551;0.619778693
103.552;0.618526578
103.553;0.609871507
103.554;0.612929642
103.555;0.631157219
103.556;0.609577239
103.557;0.600506723
103.558;0.599041104
103.559;0.593403757
103.56;0.608105838
103.561;0.574616492
103.562;0.551847816
103.563;0.562170446
103.564;0.570462048
103.565;0.571252525
103.566;0.547918439
103.567;0.525634468
103.568;0.515115678
103.569;0.528444529
103.57;0.488861948
103.571;0.490287155
103.572;0.489046603
103.573;0.466999233
103.574;0.521964729
103.575;0.474627227
103.576;0.458344132
103.577;0.45062381
103.578;0.408588976
103.579;0.444992244
103.58;0.41418016
103.581;0.398341358
103.582;0.403996021
103.583;0.388497651
103.584;0.385878056
103.585;0.335430473
103.586;0.319464743
103.587;0.300360084
103.588;0.288681507
103.589;0.26083523
103.59;0.231771484
103.591;0.229480773
103.592;0.180112198
103.593;0.1869324
103.594;0.13931793
103.595;0.107669182
103.596;0.097386949
103.597;0.066626802
103.598;0.098921783
103.599;0.034199104
103.6;0.007466448
103.601;-0.01533103
103.602;-0.0459527
103.603;-0.03303932
103.604;-0.102741562
103.605;-0.090936027
103.606;-0.129768491
103.607;-0.148636565
103.608;-0.163973361
103.609;-0.22050257
103.61;-0.210768491
103.611;-0.277943432
103.612;-0.262052715
103.613;-0.291318417
103.614;-0.303706735
103.615;-0.332326174
103.616;-0.354373544
103.617;-0.339573383
103.618;-0.39664498
103.619;-0.38939777
103.62;-0.426551163
103.621;-0.411052793
103.622;-0.410793126
103.623;-0.432142317
103.624;-0.42132926
103.625;-0.43512544
103.626;-0.463531405
103.627;-0.477875769
103.628;-0.473646313
103.629;-0.490916073
103.63;-0.497055411
103.631;-0.504879594
103.632;-0.519195139
103.633;-0.52103579
103.634;-0.544600666
103.635;-0.543475509
103.636;-0.54311198
103.637;-0.556008041
103.638;-0.564351559
103.639;-0.563237906
103.64;-0.551772833
103.641;-0.577570736
103.642;-0.573162436
103.643;-0.600368202
103.644;-0.60056442
103.645;-0.606334448
103.646;-0.624186993
103.647;-0.57818234
103.648;-0.607546151
103.649;-0.604782283
103.65;-0.592520952
103.651;-0.606115162
103.652;-0.582261801
103.653;-0.582163692
103.654;-0.586727798
103.655;-0.586947083
103.656;-0.588274181
103.657;-0.582769573
103.658;-0.584339023
103.659;-0.57888633
103.66;-0.604897738
103.661;-0.597004294
103.662;-0.56843096
103.663;-0.564951658
103.664;-0.529125392
103.665;-0.544635296
103.666;-0.52240324
103.667;-0.503979504
103.668;-0.497545868
103.669;-0.469134152
103.67;-0.48666355
103.671;-0.4445768
103.672;-0.438541323
103.673;-0.402472705
103.674;-0.384966373
103.675;-0.424150795
103.676;-0.378192335
103.677;-0.392317414
103.678;-0.313798547
103.679;-0.285173327
103.68;-0.285796493
103.681;-0.242359519
103.682;-0.246796697
103.683;-0.179315925
103.684;-0.169945359
103.685;-0.146472782
103.686;-0.16418685
103.687;-0.138313934
103.688;-0.122452058
103.689;-0.093376763
103.69;-0.067007624
103.691;-0.07563962
103.692;-0.060083561
103.693;-0.030235076
103.694;0.013928907
103.695;0.051059198
103.696;0.084352404
103.697;0.074670255
103.698;0.100716271
103.699;0.092811301
103.7;0.141337439
103.701;0.149577081
103.702;0.160845995
103.703;0.175732732
103.704;0.168658644
103.705;0.215124875
103.706;0.219994798
103.707;0.236341357
103.708;0.236445218
103.709;0.252745628
103.71;0.280251473
103.711;0.306372494
103.712;0.347230226
103.713;0.337173045
103.714;0.381660134
103.715;0.360322475
103.716;0.391815424
103.717;0.409956485
103.718;0.392473221
103.719;0.433480978
103.72;0.41869235
103.721;0.470380455
103.722;0.476917952
103.723;0.473311663
103.724;0.510315001
103.725;0.505958617
103.726;0.546193182
103.727;0.550214946
103.728;0.578366995
103.729;0.554230869
103.73;0.576185942
103.731;0.587760627
103.732;0.567149997
103.733;0.604707301
103.734;0.551536262
103.735;0.584523678
103.736;0.590732217
103.737;0.604286075
103.738;0.620488405
103.739;0.608284712
103.74;0.603328228
103.741;0.600841343
103.742;0.605728567
103.743;0.611539066
103.744;0.5994277
103.745;0.618093848
103.746;0.604534209
103.747;0.605878592
103.748;0.592959464
103.749;0.568459809
103.75;0.583738923
103.751;0.57574743
103.752;0.587252915
103.753;0.569925427
103.754;0.554144323
103.755;0.549366713
103.756;0.531519949
103.757;0.521145403
103.758;0.492999077
103.759;0.457017034
103.76;0.451564342
103.761;0.451587409
103.762;0.449071676
103.763;0.421421558
103.764;0.398220181
103.765;0.389743984
103.766;0.398399055
103.767;0.386455059
103.768;0.393765718
103.769;0.376530558
103.77;0.349088192
103.771;0.340992808
103.772;0.297538549
103.773;0.282207519
103.774;0.252474427
103.775;0.20705834
103.776;0.210808873
103.777;0.181346983
103.778;0.17096667
103.779;0.162992448
103.78;0.164290711
103.781;0.14711903
103.782;0.11343924
103.783;0.107888445
103.784;0.083244547
103.785;0.089747399
103.786;0.061981905
103.787;0.031792991
103.788;0.028902194
103.789;-0.009347485
103.79;-0.024124591
103.791;-0.055865649
103.792;-0.084161989
103.793;-0.096763782
103.794;-0.113883533
103.795;-0.112510256
103.796;-0.122192405
103.797;-0.16168265
103.798;-0.163719475
103.799;-0.187070876
103.8;-0.203630924
103.801;-0.232463881
103.802;-0.281145811
103.803;-0.296015233
103.804;-0.31975323
103.805;-0.348061115
103.806;-0.375209212
103.807;-0.399639636
103.808;-0.403949857
103.809;-0.404884607
103.81;-0.410227656
103.811;-0.409725666
103.812;-0.42924577
103.813;-0.435910165
103.814;-0.441674471
103.815;-0.449873716
103.816;-0.474234879
103.817;-0.491077662
103.818;-0.499876976
103.819;-0.524515092
103.82;-0.524826705
103.821;-0.546435535
103.822;-0.554594398
103.823;-0.563930333
103.824;-0.579757571
103.825;-0.582198322
103.826;-0.574045241
103.827;-0.569561899
103.828;-0.581800163
103.829;-0.573150873
103.83;-0.578811288
103.831;-0.580784678
103.832;-0.580340385
103.833;-0.598227501
103.834;-0.605457425
103.835;-0.605122745
103.836;-0.589156985
103.837;-0.583554268
103.838;-0.581321299
103.839;-0.572937369
103.84;-0.563324451
103.841;-0.540648162
103.842;-0.534797311
103.843;-0.54802227
103.844;-0.55273068
103.845;-0.54722029
103.846;-0.542852342
103.847;-0.546360552
103.848;-0.532783568
103.849;-0.534087598
103.85;-0.519448996
103.851;-0.488711923
103.852;-0.491343081
103.853;-0.495572507
103.854;-0.484055489
103.855;-0.46037519
103.856;-0.447161764
103.857;-0.408733219
103.858;-0.432788581
103.859;-0.401157141
103.86;-0.391498089
103.861;-0.353865802
103.862;-0.357437462
103.863;-0.371902972
103.864;-0.334143758
103.865;-0.338846356
103.866;-0.29116264
103.867;-0.285681069
103.868;-0.280730367
103.869;-0.223364517
103.87;-0.23060593
103.871;-0.171843708
103.872;-0.20069398
103.873;-0.155802965
103.874;-0.169928059
103.875;-0.138325468
103.876;-0.132486179
103.877;-0.143951282
103.878;-0.089003064
103.879;-0.110490739
103.88;-0.034401055
103.881;-0.06574975
103.882;-0.018394928
103.883;0.012688346
103.884;0.031233296
103.885;0.084727451
103.886;0.078732371
103.887;0.126796916
103.888;0.120726816
103.889;0.218246475
103.89;0.189903975
103.891;0.22457622
103.892;0.230680943
103.893;0.215499923
103.894;0.272796541
103.895;0.203227028
103.896;0.28104195
103.897;0.253045648
103.898;0.332326174
103.899;0.316118121
103.9;0.336278677
103.901;0.375209212
103.902;0.353738844
103.903;0.422991037
103.904;0.382831454
103.905;0.411883682
103.906;0.411272049
103.907;0.399743497
103.908;0.464321911
103.909;0.439458758
103.91;0.472290367
103.911;0.465193182
103.912;0.492243201
103.913;0.516754389
103.914;0.487200171
103.915;0.538426697
103.916;0.499801964
103.917;0.557439029
103.918;0.545235336
103.919;0.555275261
103.92;0.583450437
103.921;0.555477202
103.922;0.57668215
103.923;0.552038252
103.924;0.561847329
103.925;0.563070595
103.926;0.542084932
103.927;0.561743498
103.928;0.541871428
103.929;0.571962237
103.93;0.562020421
103.931;0.594800115
103.932;0.595077097
103.933;0.574004829
103.934;0.581217408
103.935;0.553705812
103.936;0.565384388
103.937;0.56144923
103.938;0.535824418
103.939;0.578990161
103.94;0.539730728
103.941;0.552020967
103.942;0.543094695
103.943;0.510672748
103.944;0.544202507
103.945;0.479456753
103.946;0.500402033
103.947;0.442816913
103.948;0.433273256
103.949;0.452441365
103.95;0.391971231
103.951;0.440405041
103.952;0.367615819
103.953;0.403563261
103.954;0.390724897
103.955;0.361747682
103.956;0.378734708
103.957;0.313077301
103.958;0.349745989
103.959;0.298207879
103.96;0.289974004
103.961;0.276627868
103.962;0.225435957
103.963;0.269767284
103.964;0.187082425
103.965;0.210976213
103.966;0.152675599
103.967;0.149865583
103.968;0.14688246
103.969;0.115360662
103.97;0.105684288
103.971;0.084219687
103.972;0.080007553
103.973;0.104010969
103.974;0.041105855
103.975;0.03392791
103.976;-0.023766847
103.977;-0.019560479
103.978;-0.058214061
103.979;-0.091963097
103.98;-0.109204017
103.981;-0.135757804
103.982;-0.128568321
103.983;-0.137742698
103.984;-0.16896446
103.985;-0.147240207
103.986;-0.182420224
103.987;-0.159340009
103.988;-0.198922575
103.989;-0.232123449
103.99;-0.24879314
103.991;-0.270326972
103.992;-0.273685127
103.993;-0.325592548
103.994;-0.358193338
103.995;-0.345533848
103.996;-0.371845275
103.997;-0.341592878
103.998;-0.428386033
103.999;-0.391284585
104;-0.424958616
104.001;-0.418167263
104.002;-0.412247181
104.003;-0.484084338
104.004;-0.43228659
104.005;-0.496443808
104.006;-0.452672184
104.007;-0.506587565
104.008;-0.531981528
104.009;-0.544110179
104.01;-0.558968067
104.011;-0.532454669
104.012;-0.578701675
104.013;-0.563636065
104.014;-0.565165102
104.015;-0.530440927
104.016;-0.528790712
104.017;-0.552753747
104.018;-0.558893085
104.019;-0.547295272
104.02;-0.556567729
104.021;-0.552840292
104.022;-0.601724207
104.023;-0.577991962
104.024;-0.588591516
104.025;-0.580224991
104.026;-0.564011097
104.027;-0.585718036
104.028;-0.551611245
104.029;-0.538328588
104.03;-0.545812368
104.031;-0.538640201
104.032;-0.551265061
104.033;-0.527296245
104.034;-0.499398053
104.035;-0.501481056
104.036;-0.494083852
104.037;-0.506783724
104.038;-0.453404963
104.039;-0.449198604
104.04;-0.433250189
104.041;-0.468655229
104.042;-0.453456908
104.043;-0.424427778
104.044;-0.406182855
104.045;-0.383529633
104.046;-0.40896979
104.047;-0.372560769
104.048;-0.35175395
104.049;-0.335245848
104.05;-0.324386597
104.051;-0.332153082
104.052;-0.331829965
104.053;-0.296367228
104.054;-0.271625221
104.055;-0.253789991
104.056;-0.26440689
104.057;-0.219862089
104.058;-0.199072585
104.059;-0.180129513
104.06;-0.166212142
104.061;-0.171174377
104.062;-0.128620252
104.063;-0.122227028
104.064;-0.105534263
104.065;-0.12023636
104.066;-0.099406466
104.067;-0.048439592
104.068;-0.037061051
104.069;0.00440255
104.07;0.00445448
104.071;0.010068742
104.072;0.078593887
104.073;0.053228736
104.074;0.096157931
104.075;0.078080356
104.076;0.10182412
104.077;0.165231228
104.078;0.142318353
104.079;0.186390013
104.08;0.162715495
104.081;0.216290429
104.082;0.26430881
104.083;0.230946362
104.084;0.282017112
104.085;0.256963521
104.086;0.352763712
104.087;0.360022426
104.088;0.367188841
104.089;0.369964242
104.09;0.355406404
104.091;0.402917027
104.092;0.411058545
104.093;0.377748042
104.094;0.393563747
104.095;0.386570454
104.096;0.442713052
104.097;0.461408049
104.098;0.44935441
104.099;0.45169127
104.1;0.478216201
104.101;0.529742777
104.102;0.536459088
104.103;0.509270608
104.104;0.523776531
104.105;0.518139184
104.106;0.575308859
104.107;0.537365019
104.108;0.515306115
104.109;0.522472501
104.11;0.50763768
104.111;0.540221214
104.112;0.522328258
104.113;0.492410541
104.114;0.542754233
104.115;0.523551524
104.116;0.595279038
104.117;0.568927228
104.118;0.547704935
104.119;0.57584548
104.12;0.557802558
104.121;0.568055928
104.122;0.529108047
104.123;0.517065942
104.124;0.545789301
104.125;0.524630487
104.126;0.538888276
104.127;0.521710873
104.128;0.504896939
104.129;0.54671824
104.13;0.504406452
104.131;0.485919207
104.132;0.501342595
104.133;0.447934955
104.134;0.485082567
104.135;0.48966977
104.136;0.409350634
104.137;0.448546588
104.138;0.411779821
104.139;0.402576566
104.14;0.433931053
104.141;0.309211344
104.142;0.332505047
104.143;0.358620316
104.144;0.314617902
