Tempo;Acel
161.903;0.004789144
161.904;-0.005573871
161.905;0.006041245
161.906;-0.014690555
161.907;-0.016652372
161.908;-0.000755877
161.909;0.001852187
161.91;0.009255164
161.911;-0.006745192
161.912;-0.017927554
161.913;-0.03257772
161.914;-0.023380253
161.915;-0.022520516
161.916;0.015129078
161.917;-0.016415801
161.918;-0.013173031
161.919;0.038647812
161.92;-0.009682149
161.921;0.048681933
161.922;0.041180868
161.923;0.031002494
161.924;0.015556063
161.925;-0.00765686
161.926;-0.003219689
161.927;-0.000213492
161.928;-0.016502351
161.929;-0.019260436
161.93;-0.031175595
161.931;-0.027476991
161.932;-0.028936815
161.933;-0.012630645
161.934;-0.026698034
161.935;-0.028769484
161.936;-0.037984256
161.937;-0.039501783
161.938;-0.043754309
161.939;-0.03267004
161.94;-0.036645606
161.941;-0.023634136
161.942;-0.063828327
161.943;-0.037816927
161.944;-0.071537115
161.945;-0.054226957
161.946;-0.041394357
161.947;-0.054890513
161.948;-0.061266419
161.949;-0.053482618
161.95;-0.040961605
161.951;-0.036824476
161.952;-0.039484471
161.953;-0.04063848
161.954;-0.070879325
161.955;-0.066638336
161.956;-0.069396421
161.957;-0.080140263
161.958;-0.062183857
161.959;-0.058075581
161.96;-0.043033052
161.961;-0.072806522
161.962;-0.026207579
161.963;-0.066078641
161.964;-0.00222724
161.965;-0.015054068
161.966;-0.032277673
161.967;-0.025947927
161.968;-0.026017169
161.969;0.022157002
161.97;-0.011026571
161.971;0.014736715
161.972;0.000940519
161.973;-0.018383387
161.974;0.014269341
161.975;-0.000952059
161.976;-0.003444721
161.977;-0.003508192
161.978;-0.027015386
161.979;0.016658142
161.98;-0.047135562
161.981;-0.000444294
161.982;-0.027234649
161.983;-0.022676308
161.984;0.023789927
161.985;-0.050118677
161.986;-0.014540533
161.987;-0.03500114
161.988;-0.015959965
161.989;-0.00984948
161.99;-0.010276464
161.991;-0.000744337
161.992;-0.015781093
161.993;0.016600441
161.994;0.018971933
161.995;-0.007270266
161.996;0.006185497
161.997;-0.004575652
161.998;-0.000213492
161.999;-0.002821556
162;-0.022912879
162.001;-0.009607138
162.002;-0.031902622
162.003;0.011124662
162.004;-0.036732156
162.005;-0.020310586
162.006;-0.009364796
162.007;-0.0142001
162.008;-0.021493446
162.009;-0.008141545
162.01;-0.006168186
162.011;0.002988887
162.012;0.03719376
162.013;0.014834805
162.014;0.004927625
162.015;0.032514248
162.016;0.019295057
162.017;0.000975139
162.018;0.046264283
162.019;0.019398917
162.02;0.025919076
162.021;0.048012611
162.022;0.05667346
162.023;0.003629363
162.024;0.052911382
162.025;0.014384742
162.026;0.029167617
162.027;0.013426913
162.028;0.023737997
162.029;0.021233793
162.03;0.024932398
162.031;0.036559053
162.032;0.008389656
162.033;0.020547157
162.034;0.031856462
162.035;0.029086836
162.036;-0.005510401
162.037;0.050222538
162.038;2.30802E-05
162.039;0.018129505
162.04;0.039397921
162.041;-0.000219262
162.042;0.037153371
162.043;0.03924213
162.044;0.049674384
162.045;0.024436174
162.046;0.03052358
162.047;0.030327396
162.048;0.00763955
162.049;0.012376763
162.05;0.008533908
162.051;-0.003444721
162.052;0.021129932
162.053;0.011759368
162.054;0.001182861
162.055;0.001442513
162.056;-0.003075438
162.057;0.029392648
162.058;-0.00326008
162.059;0.04049423
162.06;0.018071806
162.061;0.039951846
162.062;0.080007553
162.063;0.075304955
162.064;0.044891011
162.065;0.078247689
162.066;0.055750251
162.067;0.058306381
162.068;0.03830738
162.069;0.054567389
162.07;0.013357672
162.071;0.079707511
162.072;0.044210143
162.073;0.021655008
162.074;0.058623735
162.075;0.062472362
162.076;0.052138198
162.077;0.043494657
162.078;0.043904331
162.079;0.025705585
162.08;0.023218691
162.081;0.035260793
162.082;-0.00439101
162.083;-0.022157002
162.084;0.006416298
162.085;0.002763855
162.086;-0.020212494
162.087;0.000888588
162.088;-0.028907964
162.089;-0.030206226
162.09;-0.016888944
162.091;-0.023103291
162.092;-0.033425916
162.093;0.032069951
162.094;0.03071399
162.095;-0.000911668
162.096;-0.010720758
162.097;-0.034891509
162.098;-0.051665053
162.099;-0.046472006
162.1;-0.049558982
162.101;-0.097150378
162.102;-0.064203374
162.103;-0.053286437
162.104;-0.066315219
162.105;-0.054382749
162.106;-0.054336585
162.107;-0.052397847
162.108;-0.011084272
162.109;-0.009607138
162.11;-0.001148241
162.111;-0.031429477
162.112;0.023374483
162.113;1.15401E-05
162.114;-0.025088189
162.115;0.01203633
162.116;-0.025480554
162.117;0.014430902
162.118;0.00767417
162.119;0.002648454
162.12;-0.033200882
162.121;-0.012676806
162.122;0.025619034
162.123;-0.028232869
162.124;0.045462247
162.125;-0.000548155
162.126;0.00877625
162.127;0.040875055
162.128;0.002556133
162.129;-0.024909317
162.13;-0.024384243
162.131;-0.029911954
162.132;-0.03621285
162.133;-0.035243481
162.134;-0.018579571
162.135;-0.040476918
162.136;-0.023305243
162.137;-0.020339437
162.138;-0.04246182
162.139;-0.022001211
162.14;-0.008256946
162.141;0.006779812
162.142;-0.015827255
162.143;-0.016611982
162.144;-0.035018452
162.145;-0.066817209
162.146;-0.053390298
162.147;-0.076274328
162.148;-0.109890655
162.149;-0.080613405
162.15;-0.11300648
162.151;-0.092055425
162.152;-0.094778888
162.153;-0.067313433
162.154;-0.071052432
162.155;-0.055161703
162.156;-0.02080681
162.157;-0.048295341
162.158;0.000715487
162.159;0.003144679
162.16;-0.015088688
162.161;-0.011724747
162.162;-0.027575081
162.163;-0.032473858
162.164;-0.039097879
162.165;-0.006860593
162.166;-0.026899986
162.167;-0.010824619
162.168;0.025982548
162.169;0.004523722
162.17;0.012446004
162.171;0.004910315
162.172;0.013473073
162.173;0.008447357
162.174;0.014061619
162.175;0.028025147
162.176;-0.010195683
162.177;0.0076107
162.178;-0.022255093
162.179;-0.040788502
162.18;-0.008441587
162.181;-0.013680795
162.182;0.007466448
162.183;0.001679085
162.184;0.035162702
162.185;0.004119818
162.186;0.015157929
162.187;0.031014033
162.188;0.014303961
162.189;0.021891581
162.19;0.025318991
162.191;-0.002856176
162.192;-0.00878779
162.193;-0.023836087
162.194;-0.028694471
162.195;-0.058629505
162.196;-0.031204445
162.197;-0.055230945
162.198;-0.049593605
162.199;-0.016865864
162.2;-0.003698604
162.201;-0.020454837
162.202;0.003052358
162.203;0.000669326
162.204;-0.00660094
162.205;0.008851261
162.206;-0.00114247
162.207;0.000461604
162.208;0.011868998
162.209;0.026790354
162.21;0.011141972
162.211;0.027892435
162.212;0.033443227
162.213;0.024430403
162.214;0.039836444
162.215;0.054261576
162.216;0.048197251
162.217;0.055623308
162.218;0.066009402
162.219;0.058658358
162.22;0.03835931
162.221;0.048872348
162.222;0.048566535
162.223;0.05792556
162.224;0.055819489
162.225;0.04581422
162.226;0.034089472
162.227;0.052051645
162.228;0.050909176
162.229;0.031810302
162.23;0.049887877
162.231;0.045237213
162.232;0.03504153
162.233;0.04259453
162.234;0.031723749
162.235;0.015030988
162.236;0.016715843
162.237;0.047712564
162.238;0.018446859
162.239;0.034320273
162.24;0.020443296
162.241;0.021643467
162.242;0.026051788
162.243;0.027805883
162.244;-0.005123807
162.245;-0.008222325
162.246;-0.011222753
162.247;-0.018227596
162.248;-0.041082777
162.249;-0.025642114
162.25;-0.033829819
162.251;-0.02188581
162.252;-0.014742484
162.253;-0.015238709
162.254;-0.009780239
162.255;-0.00881087
162.256;0.032658499
162.257;0.022693617
162.258;0.034037542
162.259;0.032658499
162.26;0.039634492
162.261;0.051653512
162.262;0.050655294
162.263;0.029929264
162.264;0.017690981
162.265;0.030996723
162.266;0.025157429
162.267;0.031937242
162.268;0.050493732
162.269;0.046506625
162.27;0.063412882
162.271;0.066269055
162.272;0.058883388
162.273;0.034401055
162.274;0.047735646
162.275;0.036541745
162.276;0.024199601
162.277;0.023657216
162.278;0.009393645
162.279;0.001355962
162.28;0.020010542
162.281;0.008135774
162.282;-0.007893432
162.283;0.016952414
162.284;0.038659353
162.285;0.029721541
162.286;0.02744814
162.287;0.003946716
162.288;-0.007397207
162.289;-0.01852187
162.29;-0.012446004
162.291;-0.037089899
162.292;-0.038878616
162.293;-0.048347272
162.294;-0.067007624
162.295;-0.071594812
162.296;-0.08243674
162.297;-0.091830388
162.298;-0.085500643
162.299;-0.052242059
162.3;-0.047585625
162.301;-0.052328609
162.302;-0.031464096
162.303;-0.026824975
162.304;-0.019006554
162.305;-0.040701952
162.306;-0.034556847
162.307;-0.062004987
162.308;-0.055525217
162.309;-0.02614411
162.31;-0.04384663
162.311;-0.029358028
162.312;-0.021914661
162.313;-0.024753526
162.314;-0.012947998
162.315;0.006797122
162.316;-0.022601297
162.317;-0.002971577
162.318;0.03611476
162.319;0.001881037
162.32;0.016323479
162.321;0.000409674
162.322;-0.01430973
162.323;0.011938239
162.324;-0.015625304
162.325;-0.020143254
162.326;0.00651439
162.327;0.004119818
162.328;0.013600014
162.329;0.003081208
162.33;-0.014690555
162.331;0.010484186
162.332;0.007939593
162.333;0.018227596
162.334;0.030887092
162.335;-0.010051432
162.336;-0.024730446
162.337;-0.014327041
162.338;-0.066857599
162.339;-0.07125438
162.34;-0.075437672
162.341;-0.079730585
162.342;-0.046766277
162.343;-0.043956261
162.344;-0.06789621
162.345;-0.049749393
162.346;-0.059702735
162.347;-0.061733793
162.348;-0.084479339
162.349;-0.079413235
162.35;-0.082390584
162.351;-0.062835872
162.352;-0.043315787
162.353;-0.055242486
162.354;-0.056713849
162.355;-0.052882534
162.356;-0.029248398
162.357;-0.028931044
162.358;-0.034354895
162.359;-0.017794842
162.36;-0.0141424
162.361;0.009687918
162.362;0.021314574
162.363;-0.0022157
162.364;0.000248112
162.365;0.014130859
162.366;0.032560408
162.367;-0.0044314
162.368;0.022439735
162.369;-0.00110785
162.37;0.02731543
162.371;0.047447145
162.372;0.022445505
162.373;0.025855606
162.374;0.042063683
162.375;0.038047727
162.376;0.044631358
162.377;0.02297058
162.378;0.003617823
162.379;0.001402123
162.38;0.014355891
162.381;0.023230232
162.382;0.019929763
162.383;0.024811227
162.384;0.039103646
162.385;0.041082777
162.386;0.045831528
162.387;0.012584485
162.388;0.000369283
162.389;0.000900128
162.39;-0.003398561
162.391;-0.023859167
162.392;-0.034493376
162.393;-0.032271907
162.394;-0.012849907
162.395;-0.035289641
162.396;-0.030102365
162.397;-0.049518593
162.398;-0.033622097
162.399;-0.017021656
162.4;0.001275182
162.401;0.016352329
162.402;-0.001996438
162.403;0.028094387
162.404;0.028654082
162.405;0.024886237
162.406;0.029029135
162.407;-0.023766847
162.408;0.031504489
162.409;0.027944366
162.41;-0.000369283
162.411;0.030356247
162.412;0.024949709
162.413;0.043390796
162.414;0.0381689
162.415;0.069938809
162.416;0.06029705
162.417;0.068144321
162.418;0.077018663
162.419;0.043950491
162.42;0.079949848
162.421;0.011684357
162.422;0.052380539
162.423;0.087860592
162.424;0.043783162
162.425;0.071692906
162.426;0.033870209
162.427;0.091824621
162.428;0.062743552
162.429;0.068825193
162.43;0.085991099
162.431;0.053528778
162.432;0.101449065
162.433;0.050528351
162.434;0.082806028
162.435;0.05909111
162.436;0.007189486
162.437;0.051566962
162.438;-0.022641687
162.439;0.003213919
162.44;-0.029104145
162.441;-0.02945035
162.442;-0.0109054
162.443;-0.049934037
162.444;-0.037718836
162.445;-0.062547371
162.446;-0.026161419
162.447;-0.027857814
162.448;-0.047683716
162.449;-0.003069668
162.45;-0.061808806
162.451;0.005071877
162.452;-0.026374912
162.453;-0.018723821
162.454;-0.009047443
162.455;-0.034377974
162.456;0.001938738
162.457;-0.036328252
162.458;0.004627582
162.459;-0.013219191
162.46;-0.016046517
162.461;0.009272475
162.462;-0.037591893
162.463;0.020506768
162.464;-0.013617325
162.465;0.031989172
162.466;0.054688558
162.467;0.019185426
162.468;0.066355608
162.469;0.010016812
162.47;0.056413807
162.471;0.039721042
162.472;0.030113906
162.473;0.032243054
162.474;0.009647529
162.475;0.064503416
162.476;0.013628865
162.477;0.061047159
162.478;0.054348126
162.479;0.059604645
162.48;0.086758509
162.481;0.023368714
162.482;0.066938385
162.483;0.05136501
162.484;0.002031059
162.485;0.033806738
162.486;-0.016081138
162.487;-0.017292848
162.488;-0.033679798
162.489;-0.034383744
162.49;-0.019606639
162.491;-0.073360451
162.492;-0.077780314
162.493;-0.068259723
162.494;-0.081230804
162.495;-0.053961534
162.496;-0.090105146
162.497;-0.032052644
162.498;-0.067376904
162.499;-0.039963387
162.5;-0.050701454
162.501;-0.0599797
162.502;-0.035433892
162.503;-0.086735435
162.504;-0.077278316
162.505;-0.06763079
162.506;-0.085414089
162.507;-0.026674954
162.508;-0.091732301
162.509;-0.007945362
162.51;-0.069748394
162.511;-0.044019733
162.512;-0.047181722
162.513;-0.050886095
162.514;-0.010282234
162.515;-0.060493235
162.516;-0.007074085
162.517;-0.026674954
162.518;-0.009687918
162.519;0.031943012
162.52;-0.035480056
162.521;0.057775538
162.522;-0.02964076
162.523;0.016963955
162.524;0.010016812
162.525;-0.011141972
162.526;0.034931898
162.527;-0.024124591
162.528;0.057429336
162.529;0.017662132
162.53;0.050395641
162.531;0.04054616
162.532;0.018481478
162.533;0.054296196
162.534;-0.034031771
162.535;-0.001563684
162.536;-0.035537753
162.537;-0.038180441
162.538;-0.019473927
162.539;-0.082598306
162.54;-0.032848909
162.541;-0.088662632
162.542;-0.076880179
162.543;-0.065467015
162.544;-0.107848056
162.545;-0.063141689
162.546;-0.104870707
162.547;-0.039132498
162.548;-0.043777391
162.549;-0.030477418
162.55;-0.015042528
162.551;-0.041700169
162.552;-0.03812274
162.553;-0.046829749
162.554;-0.079095885
162.555;-0.043771621
162.556;-0.079580568
162.557;-0.008314646
162.558;-0.054405827
162.559;-0.018412238
162.56;-0.001580994
162.561;-0.000242342
162.562;0.026986538
162.563;0.013669255
162.564;0.016069597
162.565;0.027107708
162.566;0.011643967
162.567;0.05685233
162.568;0.025111269
162.569;0.081150025
162.57;0.040661562
162.571;0.082350194
162.572;0.068380892
162.573;0.069823407
162.574;0.057377405
162.575;0.075703092
162.576;0.070942797
162.577;0.092661276
162.578;0.072708435
162.579;0.112446785
162.58;0.078686208
162.581;0.112285227
162.582;0.04501218
162.583;0.067826971
162.584;0.009578288
162.585;0.02526129
162.586;-0.0218108
162.587;0.000300043
162.588;-0.022480125
162.589;0.007183716
162.59;-0.010155293
162.591;0.022710927
162.592;-0.009162844
162.593;0.008476207
162.594;-0.029744621
162.595;-0.022843638
162.596;-0.03919597
162.597;-0.025544023
162.598;-0.032635417
162.599;-0.009757159
162.6;-0.025422852
162.601;-0.019727811
162.602;-0.034481835
162.603;-0.016686993
162.604;-0.035035759
162.605;-0.031458326
162.606;-0.055865649
162.607;-0.023236003
162.608;-0.036853328
162.609;-0.013773116
162.61;-0.028763713
162.611;0.002977347
162.612;0.002446502
162.613;-0.007097165
162.614;0.001875267
162.615;-0.000877048
162.616;0.024326542
162.617;0.03159681
162.618;0.04926471
162.619;0.073146962
162.62;0.069223322
162.621;0.105782375
162.622;0.1003066
162.623;0.105955482
162.624;0.074225955
162.625;0.071981408
162.626;0.061508764
162.627;0.073014244
162.628;0.059945077
162.629;0.043679301
162.63;0.072904617
162.631;0.088051006
162.632;0.071692906
162.633;0.086118035
162.634;0.055086695
162.635;0.077151373
162.636;0.042005982
162.637;0.04161362
162.638;0.018308377
162.639;0.016727382
162.64;0.027107708
162.641;0.016109988
162.642;0.013611554
162.643;-0.025422852
162.644;-0.025174741
162.645;-0.018798832
162.646;-0.014067388
162.647;-0.009439806
162.648;-0.048312653
162.649;-0.016750462
162.65;-0.020183645
162.651;-0.008660849
162.652;-0.019722041
162.653;-0.036864866
162.654;-0.030044664
162.655;-0.042963814
162.656;-0.046362374
162.657;-0.060556702
162.658;-0.054296196
162.659;-0.038867075
162.66;-0.050609134
162.661;-0.021579998
162.662;-0.028463671
162.663;-0.020593319
162.664;-0.010455335
162.665;0.045658428
162.666;-0.005135347
162.667;0.030350477
162.668;-0.002256091
162.669;0.028907964
162.67;0.010403405
162.671;0.019318137
162.672;-0.021060692
162.673;0.015925346
162.674;0.025561333
162.675;0.014823265
162.676;0.032012254
162.677;0.021412665
162.678;-7.50107E-05
162.679;0.047233652
162.68;0.011170822
162.681;0.028463671
162.682;0.000617396
162.683;0.006277817
162.684;0.001523294
162.685;-0.005931614
162.686;-0.03073707
162.687;-0.061658785
162.688;-0.041152015
